ID;VALEUR;DATE;
20;11919.5;2019-04-11 11:24:48.0;
20;11920.2;2019-04-11 11:24:49.0;
20;11919.5;2019-04-11 11:24:51.0;
20;11918;2019-04-11 11:24:55.0;
20;11918.8;2019-04-11 11:24:59.0;
20;11919.5;2019-04-11 11:25:08.0;
20;11919.8;2019-04-11 11:25:13.0;
20;11919.5;2019-04-11 11:25:20.0;
20;11919.3;2019-04-11 11:25:24.0;
20;11919.5;2019-04-11 11:25:29.0;
20;11919.8;2019-04-11 11:25:32.0;
20;11919.5;2019-04-11 11:25:33.0;
20;11919.8;2019-04-11 11:25:34.0;
20;11920;2019-04-11 11:25:39.0;
20;11919.8;2019-04-11 11:25:41.0;
20;11920;2019-04-11 11:25:42.0;
20;11920.3;2019-04-11 11:25:44.0;
20;11919.8;2019-04-11 11:25:48.0;
20;11918.5;2019-04-11 11:26:04.0;
20;11918;2019-04-11 11:26:08.0;
20;11918.3;2019-04-11 11:26:13.0;
20;11918.8;2019-04-11 11:26:17.0;
20;11918.5;2019-04-11 11:26:23.0;
20;11917.8;2019-04-11 11:26:27.0;
20;11917.2;2019-04-11 11:26:31.0;
20;11917.8;2019-04-11 11:26:32.0;
20;11917.2;2019-04-11 11:26:34.0;
20;11919;2019-04-11 11:26:40.0;
20;11918.8;2019-04-11 11:26:44.0;
20;11919;2019-04-11 11:26:47.0;
20;11918.8;2019-04-11 11:26:48.0;
20;11919.2;2019-04-11 11:26:54.0;
20;11918.5;2019-04-11 11:27:00.0;
20;11918;2019-04-11 11:27:05.0;
20;11918.2;2019-04-11 11:27:09.0;
20;11917.8;2019-04-11 11:27:22.0;
20;11918;2019-04-11 11:27:30.0;
20;11918.2;2019-04-11 11:27:43.0;
20;11918;2019-04-11 11:27:45.0;
20;11918.2;2019-04-11 11:27:46.0;
20;11917.5;2019-04-11 11:27:49.0;
20;11918.2;2019-04-11 11:27:50.0;
20;11917.5;2019-04-11 11:27:52.0;
20;11917.2;2019-04-11 11:28:03.0;
20;11917.5;2019-04-11 11:28:05.0;
20;11917.2;2019-04-11 11:28:07.0;
20;11918.2;2019-04-11 11:28:11.0;
20;11918.5;2019-04-11 11:28:14.0;
20;11918.8;2019-04-11 11:28:16.0;
20;11918.5;2019-04-11 11:28:17.0;
20;11918.3;2019-04-11 11:28:19.0;
20;11918.8;2019-04-11 11:28:20.0;
20;11918.3;2019-04-11 11:28:22.0;
20;11918;2019-04-11 11:28:25.0;
20;11917.8;2019-04-11 11:28:29.0;
20;11917.5;2019-04-11 11:28:39.0;
20;11917.3;2019-04-11 11:28:41.0;
20;11917.2;2019-04-11 11:28:45.0;
20;11917.3;2019-04-11 11:28:46.0;
20;11917.2;2019-04-11 11:28:48.0;
20;11917.3;2019-04-11 11:28:49.0;
20;11917.5;2019-04-11 11:28:51.0;
20;11917.2;2019-04-11 11:28:55.0;
20;11916.5;2019-04-11 11:29:01.0;
20;11917.3;2019-04-11 11:29:27.0;
20;11917.8;2019-04-11 11:29:30.0;
20;11918.3;2019-04-11 11:29:33.0;
20;11918.8;2019-04-11 11:29:37.0;
20;11918.3;2019-04-11 11:29:43.0;
20;11916.8;2019-04-11 11:30:05.0;
20;11918;2019-04-11 11:30:07.0;
20;11917.3;2019-04-11 11:30:11.0;
20;11916.5;2019-04-11 11:30:23.0;
20;11917.2;2019-04-11 11:30:27.0;
20;11916;2019-04-11 11:30:29.0;
20;11915.8;2019-04-11 11:30:33.0;
20;11916;2019-04-11 11:30:36.0;
20;11917.8;2019-04-11 11:30:43.0;
20;11918.5;2019-04-11 11:30:46.0;
20;11916.5;2019-04-11 11:30:52.0;
20;11916.3;2019-04-11 11:30:56.0;
20;11916.5;2019-04-11 11:31:02.0;
20;11916.8;2019-04-11 11:31:06.0;
20;11916.5;2019-04-11 11:31:09.0;
20;11916.8;2019-04-11 11:31:12.0;
20;11918;2019-04-11 11:31:16.0;
20;11919;2019-04-11 11:31:24.0;
20;11920.3;2019-04-11 11:31:28.0;
20;11919;2019-04-11 11:31:30.0;
20;11919.3;2019-04-11 11:31:32.0;
20;11919.2;2019-04-11 11:31:39.0;
20;11918.8;2019-04-11 11:31:43.0;
20;11919.2;2019-04-11 11:32:06.0;
20;11919.8;2019-04-11 11:32:11.0;
20;11920.2;2019-04-11 11:32:15.0;
20;11920.8;2019-04-11 11:32:21.0;
20;11920.5;2019-04-11 11:32:27.0;
20;11920;2019-04-11 11:32:29.0;
20;11919.8;2019-04-11 11:32:33.0;
20;11920;2019-04-11 11:32:39.0;
20;11920.3;2019-04-11 11:32:44.0;
20;11920.5;2019-04-11 11:32:49.0;
20;11920.8;2019-04-11 11:32:55.0;
20;11921.2;2019-04-11 11:33:00.0;
20;11920.8;2019-04-11 11:33:11.0;
20;11920.5;2019-04-11 11:33:13.0;
20;11920.8;2019-04-11 11:33:15.0;
20;11921.8;2019-04-11 11:33:23.0;
20;11920.8;2019-04-11 11:33:27.0;
20;11920.3;2019-04-11 11:33:32.0;
20;11920.8;2019-04-11 11:33:36.0;
20;11920.5;2019-04-11 11:33:40.0;
20;11920.2;2019-04-11 11:33:47.0;
20;11922;2019-04-11 11:34:04.0;
20;11922.3;2019-04-11 11:34:09.0;
20;11922.5;2019-04-11 11:34:15.0;
20;11925;2019-04-11 11:34:18.0;
20;11923.3;2019-04-11 11:34:20.0;
20;11925;2019-04-11 11:34:22.0;
20;11923.5;2019-04-11 11:34:24.0;
20;11923.3;2019-04-11 11:34:31.0;
20;11923.8;2019-04-11 11:34:35.0;
20;11922.5;2019-04-11 11:34:38.0;
20;11922;2019-04-11 11:34:41.0;
20;11922.3;2019-04-11 11:34:46.0;
20;11922.5;2019-04-11 11:34:49.0;
20;11922;2019-04-11 11:34:55.0;
20;11921.8;2019-04-11 11:34:56.0;
20;11922;2019-04-11 11:34:58.0;
20;11921.8;2019-04-11 11:35:02.0;
20;11922.3;2019-04-11 11:35:06.0;
20;11922.2;2019-04-11 11:35:10.0;
20;11921.8;2019-04-11 11:35:14.0;
20;11922.5;2019-04-11 11:35:15.0;
20;11922.2;2019-04-11 11:35:16.0;
20;11922.5;2019-04-11 11:35:18.0;
20;11923.8;2019-04-11 11:35:21.0;
20;11922.5;2019-04-11 11:35:22.0;
20;11923.8;2019-04-11 11:35:24.0;
20;11923.2;2019-04-11 11:35:25.0;
20;11922.3;2019-04-11 11:35:31.0;
20;11923;2019-04-11 11:35:37.0;
20;11922.8;2019-04-11 11:35:41.0;
20;11923.2;2019-04-11 11:35:44.0;
20;11924;2019-04-11 11:35:50.0;
20;11922.5;2019-04-11 11:36:04.0;
20;11923;2019-04-11 11:36:10.0;
20;11923.5;2019-04-11 11:36:17.0;
20;11923;2019-04-11 11:36:19.0;
20;11923.3;2019-04-11 11:36:20.0;
20;11923.2;2019-04-11 11:36:23.0;
20;11923.3;2019-04-11 11:36:24.0;
20;11923.2;2019-04-11 11:36:26.0;
20;11924;2019-04-11 11:36:30.0;
20;11924.3;2019-04-11 11:36:34.0;
20;11924.5;2019-04-11 11:36:36.0;
20;11924.8;2019-04-11 11:36:38.0;
20;11925.3;2019-04-11 11:36:56.0;
20;11925;2019-04-11 11:37:03.0;
20;11925.5;2019-04-11 11:37:05.0;
20;11928.3;2019-04-11 11:37:09.0;
20;11927.5;2019-04-11 11:37:12.0;
20;11928;2019-04-11 11:37:16.0;
20;11928.3;2019-04-11 11:37:22.0;
20;11929;2019-04-11 11:37:28.0;
20;11928.8;2019-04-11 11:37:33.0;
20;11927.5;2019-04-11 11:37:43.0;
20;11928.2;2019-04-11 11:37:48.0;
20;11929;2019-04-11 11:38:06.0;
20;11929.2;2019-04-11 11:38:08.0;
20;11929;2019-04-11 11:38:09.0;
20;11929.2;2019-04-11 11:38:11.0;
20;11928.5;2019-04-11 11:38:12.0;
20;11928.8;2019-04-11 11:38:16.0;
20;11928.5;2019-04-11 11:38:17.0;
20;11928.8;2019-04-11 11:38:20.0;
20;11928.5;2019-04-11 11:38:22.0;
20;11927.8;2019-04-11 11:38:28.0;
20;11928.5;2019-04-11 11:38:29.0;
20;11927.8;2019-04-11 11:38:30.0;
20;11928;2019-04-11 11:38:36.0;
20;11927.8;2019-04-11 11:38:48.0;
20;11928.5;2019-04-11 11:38:58.0;
20;11928.2;2019-04-11 11:39:04.0;
20;11928.8;2019-04-11 11:39:11.0;
20;11928.5;2019-04-11 11:39:12.0;
20;11928.8;2019-04-11 11:39:15.0;
20;11928.5;2019-04-11 11:39:18.0;
20;11929;2019-04-11 11:39:19.0;
20;11928.8;2019-04-11 11:39:21.0;
20;11929;2019-04-11 11:39:22.0;
20;11929.2;2019-04-11 11:39:26.0;
20;11929;2019-04-11 11:39:28.0;
20;11929.2;2019-04-11 11:39:29.0;
20;11929.8;2019-04-11 11:39:35.0;
20;11930.2;2019-04-11 11:39:49.0;
20;11931.5;2019-04-11 11:40:05.0;
20;11931.3;2019-04-11 11:40:08.0;
20;11934;2019-04-11 11:40:14.0;
20;11934.8;2019-04-11 11:40:15.0;
20;11934;2019-04-11 11:40:17.0;
20;11934.8;2019-04-11 11:40:18.0;
20;11936.3;2019-04-11 11:40:19.0;
20;11934.8;2019-04-11 11:40:21.0;
20;11936.3;2019-04-11 11:40:24.0;
20;11934.3;2019-04-11 11:40:25.0;
20;11935;2019-04-11 11:40:29.0;
20;11935.8;2019-04-11 11:40:39.0;
20;11935;2019-04-11 11:40:41.0;
20;11935.8;2019-04-11 11:40:42.0;
20;11933.5;2019-04-11 11:40:48.0;
20;11932.8;2019-04-11 11:40:52.0;
20;11933.2;2019-04-11 11:41:01.0;
20;11933;2019-04-11 11:41:05.0;
20;11933.8;2019-04-11 11:41:09.0;
20;11934;2019-04-11 11:41:13.0;
20;11934.5;2019-04-11 11:41:22.0;
20;11934.8;2019-04-11 11:41:25.0;
20;11935;2019-04-11 11:41:29.0;
20;11934.8;2019-04-11 11:41:30.0;
20;11935.3;2019-04-11 11:41:32.0;
20;11935.5;2019-04-11 11:41:43.0;
20;11934.8;2019-04-11 11:42:10.0;
20;11935.2;2019-04-11 11:42:11.0;
20;11935.3;2019-04-11 11:42:17.0;
20;11935;2019-04-11 11:42:25.0;
20;11935.3;2019-04-11 11:42:26.0;
20;11934.8;2019-04-11 11:42:30.0;
20;11934.2;2019-04-11 11:42:33.0;
20;11933.3;2019-04-11 11:42:39.0;
20;11933.5;2019-04-11 11:42:41.0;
20;11933.3;2019-04-11 11:42:45.0;
20;11933.8;2019-04-11 11:42:51.0;
20;11933.2;2019-04-11 11:43:00.0;
20;11933.3;2019-04-11 11:43:02.0;
20;11933.5;2019-04-11 11:43:13.0;
20;11933;2019-04-11 11:43:20.0;
20;11933.5;2019-04-11 11:43:22.0;
20;11933;2019-04-11 11:43:23.0;
20;11933.5;2019-04-11 11:43:27.0;
20;11933;2019-04-11 11:43:29.0;
20;11933.5;2019-04-11 11:43:32.0;
20;11933.3;2019-04-11 11:43:34.0;
20;11936.8;2019-04-11 11:43:36.0;
20;11938.8;2019-04-11 11:43:43.0;
20;11938.5;2019-04-11 11:43:49.0;
20;11938.3;2019-04-11 11:44:04.0;
20;11938.5;2019-04-11 11:44:06.0;
20;11937.3;2019-04-11 11:44:07.0;
20;11936.8;2019-04-11 11:44:15.0;
20;11937;2019-04-11 11:44:18.0;
20;11936.8;2019-04-11 11:44:19.0;
20;11935.5;2019-04-11 11:44:21.0;
20;11935;2019-04-11 11:44:25.0;
20;11935.5;2019-04-11 11:44:29.0;
20;11935.8;2019-04-11 11:44:33.0;
20;11935.5;2019-04-11 11:44:37.0;
20;11935.8;2019-04-11 11:44:42.0;
20;11935.2;2019-04-11 11:44:47.0;
20;11934.8;2019-04-11 11:44:53.0;
20;11933.8;2019-04-11 11:45:00.0;
20;11933.2;2019-04-11 11:45:06.0;
20;11933.5;2019-04-11 11:45:09.0;
20;11934;2019-04-11 11:45:13.0;
20;11933.5;2019-04-11 11:45:15.0;
20;11934;2019-04-11 11:45:16.0;
20;11934.5;2019-04-11 11:45:17.0;
20;11934.8;2019-04-11 11:45:25.0;
20;11934.5;2019-04-11 11:45:26.0;
20;11934.8;2019-04-11 11:45:29.0;
20;11934.5;2019-04-11 11:45:31.0;
20;11934.3;2019-04-11 11:45:34.0;
20;11933.8;2019-04-11 11:45:42.0;
20;11933.2;2019-04-11 11:45:43.0;
20;11933.8;2019-04-11 11:45:45.0;
20;11933.2;2019-04-11 11:45:46.0;
20;11933.5;2019-04-11 11:45:49.0;
20;11932;2019-04-11 11:46:07.0;
20;11933.3;2019-04-11 11:46:08.0;
20;11932;2019-04-11 11:46:10.0;
20;11931.5;2019-04-11 11:46:11.0;
20;11931.2;2019-04-11 11:46:25.0;
20;11931.8;2019-04-11 11:46:28.0;
20;11932.5;2019-04-11 11:46:32.0;
20;11932.2;2019-04-11 11:46:42.0;
20;11932.3;2019-04-11 11:46:49.0;
20;11932.5;2019-04-11 11:46:52.0;
20;11933;2019-04-11 11:46:59.0;
20;11932.8;2019-04-11 11:47:05.0;
20;11932.5;2019-04-11 11:47:14.0;
20;11932.8;2019-04-11 11:47:21.0;
20;11930.5;2019-04-11 11:47:31.0;
20;11932;2019-04-11 11:47:32.0;
20;11930.5;2019-04-11 11:47:34.0;
20;11930.8;2019-04-11 11:47:43.0;
20;11932.3;2019-04-11 11:48:03.0;
20;11932.5;2019-04-11 11:48:08.0;
20;11932.8;2019-04-11 11:48:13.0;
20;11931.8;2019-04-11 11:48:18.0;
20;11932;2019-04-11 11:48:31.0;
20;11931.8;2019-04-11 11:48:32.0;
20;11932;2019-04-11 11:48:33.0;
20;11931.8;2019-04-11 11:48:42.0;
20;11932.3;2019-04-11 11:48:45.0;
20;11933;2019-04-11 11:48:56.0;
20;11934.8;2019-04-11 11:49:01.0;
20;11935;2019-04-11 11:49:06.0;
20;11934.3;2019-04-11 11:49:11.0;
20;11933.8;2019-04-11 11:49:18.0;
20;11933.5;2019-04-11 11:49:20.0;
20;11933.8;2019-04-11 11:49:21.0;
20;11933.5;2019-04-11 11:49:22.0;
20;11933.8;2019-04-11 11:49:36.0;
20;11933.5;2019-04-11 11:49:40.0;
20;11933.8;2019-04-11 11:49:44.0;
20;11934.8;2019-04-11 11:50:05.0;
20;11935.2;2019-04-11 11:50:07.0;
20;11934.8;2019-04-11 11:50:09.0;
20;11935.2;2019-04-11 11:50:10.0;
20;11936;2019-04-11 11:50:15.0;
20;11935.8;2019-04-11 11:50:19.0;
20;11935.5;2019-04-11 11:50:33.0;
20;11935.8;2019-04-11 11:50:40.0;
20;11935.5;2019-04-11 11:50:44.0;
20;11935.8;2019-04-11 11:50:45.0;
20;11935.5;2019-04-11 11:50:47.0;
20;11935.8;2019-04-11 11:50:49.0;
20;11935.5;2019-04-11 11:50:54.0;
20;11936.8;2019-04-11 11:50:56.0;
20;11936.5;2019-04-11 11:51:00.0;
20;11936.8;2019-04-11 11:51:01.0;
20;11936.5;2019-04-11 11:51:03.0;
20;11937.2;2019-04-11 11:51:08.0;
20;11937.5;2019-04-11 11:51:20.0;
20;11937;2019-04-11 11:51:26.0;
20;11936.8;2019-04-11 11:51:28.0;
20;11937;2019-04-11 11:51:35.0;
20;11936.8;2019-04-11 11:51:38.0;
20;11937.5;2019-04-11 11:51:45.0;
20;11936.8;2019-04-11 11:51:46.0;
20;11941.8;2019-04-11 11:51:48.0;
20;11940.2;2019-04-11 11:52:05.0;
20;11939;2019-04-11 11:52:08.0;
20;11938.8;2019-04-11 11:52:12.0;
20;11939;2019-04-11 11:52:18.0;
20;11938.2;2019-04-11 11:52:23.0;
20;11939.5;2019-04-11 11:52:27.0;
20;11938.5;2019-04-11 11:52:39.0;
20;11940.2;2019-04-11 11:52:42.0;
20;11940.5;2019-04-11 11:52:51.0;
20;11940.2;2019-04-11 11:52:53.0;
20;11940.3;2019-04-11 11:52:57.0;
20;11940.2;2019-04-11 11:53:02.0;
20;11941;2019-04-11 11:53:05.0;
20;11940.8;2019-04-11 11:53:12.0;
20;11941;2019-04-11 11:53:16.0;
20;11940.8;2019-04-11 11:53:24.0;
20;11940.3;2019-04-11 11:53:35.0;
20;11940.8;2019-04-11 11:53:36.0;
20;11940.3;2019-04-11 11:53:38.0;
20;11940.5;2019-04-11 11:53:40.0;
20;11946.8;2019-04-11 11:53:45.0;
20;11946.5;2019-04-11 11:53:47.0;
20;11944.8;2019-04-11 11:54:07.0;
20;11944.3;2019-04-11 11:54:11.0;
20;11946.8;2019-04-11 11:54:18.0;
20;11955.2;2019-04-11 11:54:23.0;
20;11957.2;2019-04-11 11:54:27.0;
20;11957.5;2019-04-11 11:54:31.0;
20;11955.8;2019-04-11 11:54:37.0;
20;11954;2019-04-11 11:54:38.0;
20;11952.8;2019-04-11 11:54:46.0;
20;11954;2019-04-11 11:54:47.0;
20;11952.8;2019-04-11 11:54:48.0;
20;11951.3;2019-04-11 11:54:58.0;
20;11950.3;2019-04-11 11:55:02.0;
20;11951.8;2019-04-11 11:55:08.0;
20;11952.8;2019-04-11 11:55:15.0;
20;11953;2019-04-11 11:55:16.0;
20;11954.8;2019-04-11 11:55:21.0;
20;11953;2019-04-11 11:55:23.0;
20;11954.8;2019-04-11 11:55:24.0;
20;11956;2019-04-11 11:55:25.0;
20;11955.8;2019-04-11 11:55:27.0;
20;11956;2019-04-11 11:55:28.0;
20;11955;2019-04-11 11:55:30.0;
20;11955.8;2019-04-11 11:55:37.0;
20;11953.8;2019-04-11 11:55:38.0;
20;11950.8;2019-04-11 11:55:44.0;
20;11951.3;2019-04-11 11:55:49.0;
20;11950;2019-04-11 11:56:07.0;
20;11950.2;2019-04-11 11:56:09.0;
20;11950;2019-04-11 11:56:10.0;
20;11950.2;2019-04-11 11:56:12.0;
20;11950;2019-04-11 11:56:16.0;
20;11950.2;2019-04-11 11:56:18.0;
20;11950;2019-04-11 11:56:19.0;
20;11950.5;2019-04-11 11:56:20.0;
20;11950.2;2019-04-11 11:56:29.0;
20;11951.5;2019-04-11 11:56:34.0;
20;11951.8;2019-04-11 11:56:38.0;
20;11949.8;2019-04-11 11:56:41.0;
20;11949.2;2019-04-11 11:56:45.0;
20;11950;2019-04-11 11:56:50.0;
20;11948.8;2019-04-11 11:56:52.0;
20;11947.8;2019-04-11 11:56:59.0;
20;11948.8;2019-04-11 11:57:09.0;
20;11947.5;2019-04-11 11:57:13.0;
20;11947.8;2019-04-11 11:57:19.0;
20;11947.2;2019-04-11 11:57:20.0;
20;11947.8;2019-04-11 11:57:21.0;
20;11947.2;2019-04-11 11:57:23.0;
20;11946.8;2019-04-11 11:57:33.0;
20;11949;2019-04-11 11:57:40.0;
20;11946.8;2019-04-11 11:57:41.0;
20;11949;2019-04-11 11:57:43.0;
20;11949.5;2019-04-11 11:57:44.0;
20;11949.2;2019-04-11 11:57:47.0;
20;11949.5;2019-04-11 11:57:49.0;
20;11949.2;2019-04-11 11:57:50.0;
20;11946.5;2019-04-11 11:58:02.0;
20;11949.2;2019-04-11 11:58:05.0;
20;11947.5;2019-04-11 11:58:08.0;
20;11947;2019-04-11 11:58:14.0;
20;11947.2;2019-04-11 11:58:16.0;
20;11947;2019-04-11 11:58:18.0;
20;11947.2;2019-04-11 11:58:19.0;
20;11946.5;2019-04-11 11:58:23.0;
20;11946.2;2019-04-11 11:58:26.0;
20;11946.5;2019-04-11 11:58:28.0;
20;11946.2;2019-04-11 11:58:29.0;
20;11947.2;2019-04-11 11:58:35.0;
20;11947;2019-04-11 11:58:40.0;
20;11946.8;2019-04-11 11:58:46.0;
20;11947.5;2019-04-11 11:58:52.0;
20;11947.8;2019-04-11 11:58:59.0;
20;11947.5;2019-04-11 11:59:00.0;
20;11947.8;2019-04-11 11:59:02.0;
20;11947.5;2019-04-11 11:59:04.0;
20;11947.8;2019-04-11 11:59:10.0;
20;11947.3;2019-04-11 11:59:11.0;
20;11946.5;2019-04-11 11:59:14.0;
20;11947.2;2019-04-11 11:59:20.0;
20;11947;2019-04-11 11:59:24.0;
20;11947.5;2019-04-11 11:59:27.0;
20;11947;2019-04-11 11:59:29.0;
20;11947.5;2019-04-11 11:59:30.0;
20;11947.8;2019-04-11 11:59:33.0;
20;11947.5;2019-04-11 11:59:34.0;
20;11947;2019-04-11 11:59:40.0;
20;11946.8;2019-04-11 11:59:45.0;
20;11946;2019-04-11 11:59:49.0;
20;11942.8;2019-04-11 12:00:06.0;
20;11943.3;2019-04-11 12:00:08.0;
20;11942.8;2019-04-11 12:00:17.0;
20;11943.3;2019-04-11 12:00:20.0;
20;11942.8;2019-04-11 12:00:22.0;
20;11943.3;2019-04-11 12:00:23.0;
20;11942.8;2019-04-11 12:00:27.0;
20;11942;2019-04-11 12:00:30.0;
20;11941.5;2019-04-11 12:00:35.0;
20;11941.8;2019-04-11 12:00:38.0;
20;11941.3;2019-04-11 12:00:46.0;
20;11941.8;2019-04-11 12:00:52.0;
20;11942.5;2019-04-11 12:00:56.0;
20;11944;2019-04-11 12:01:03.0;
20;11943;2019-04-11 12:01:05.0;
20;11944;2019-04-11 12:01:06.0;
20;11943.8;2019-04-11 12:01:09.0;
20;11944.8;2019-04-11 12:01:16.0;
20;11944.3;2019-04-11 12:01:20.0;
20;11944.8;2019-04-11 12:01:22.0;
20;11944.5;2019-04-11 12:01:23.0;
20;11944.3;2019-04-11 12:01:25.0;
20;11944.5;2019-04-11 12:01:26.0;
20;11944.8;2019-04-11 12:01:27.0;
20;11943.8;2019-04-11 12:01:31.0;
20;11944;2019-04-11 12:01:37.0;
20;11945.3;2019-04-11 12:01:41.0;
20;11944.8;2019-04-11 12:01:48.0;
20;11943.5;2019-04-11 12:02:05.0;
20;11943;2019-04-11 12:02:18.0;
20;11942.8;2019-04-11 12:02:21.0;
20;11943;2019-04-11 12:02:23.0;
20;11942.8;2019-04-11 12:02:29.0;
20;11942.3;2019-04-11 12:02:37.0;
20;11942.5;2019-04-11 12:02:42.0;
20;11942.2;2019-04-11 12:02:46.0;
20;11942.3;2019-04-11 12:02:47.0;
20;11942.2;2019-04-11 12:02:50.0;
20;11942.8;2019-04-11 12:02:52.0;
20;11943.3;2019-04-11 12:03:01.0;
20;11943;2019-04-11 12:03:04.0;
20;11943.3;2019-04-11 12:03:07.0;
20;11943.2;2019-04-11 12:03:08.0;
20;11943.8;2019-04-11 12:03:13.0;
20;11943.5;2019-04-11 12:03:22.0;
20;11945;2019-04-11 12:03:28.0;
20;11945.3;2019-04-11 12:03:35.0;
20;11945;2019-04-11 12:03:41.0;
20;11945.3;2019-04-11 12:03:48.0;
20;11945.5;2019-04-11 12:04:05.0;
20;11945.3;2019-04-11 12:04:06.0;
20;11945.5;2019-04-11 12:04:08.0;
20;11945.3;2019-04-11 12:04:11.0;
20;11945.5;2019-04-11 12:04:18.0;
20;11945.8;2019-04-11 12:04:21.0;
20;11945.5;2019-04-11 12:04:25.0;
20;11946;2019-04-11 12:04:28.0;
20;11946.2;2019-04-11 12:04:32.0;
20;11945.5;2019-04-11 12:04:36.0;
20;11945;2019-04-11 12:04:46.0;
20;11945.5;2019-04-11 12:04:54.0;
20;11944.3;2019-04-11 12:04:58.0;
20;11946.8;2019-04-11 12:05:02.0;
20;11948;2019-04-11 12:05:08.0;
20;11946.8;2019-04-11 12:05:19.0;
20;11947;2019-04-11 12:05:21.0;
20;11946.8;2019-04-11 12:05:22.0;
20;11947.5;2019-04-11 12:05:24.0;
20;11946.8;2019-04-11 12:05:25.0;
20;11947.5;2019-04-11 12:05:27.0;
20;11947.3;2019-04-11 12:05:28.0;
20;11947.8;2019-04-11 12:05:31.0;
20;11947.2;2019-04-11 12:05:40.0;
20;11946.8;2019-04-11 12:05:44.0;
20;11947.5;2019-04-11 12:05:50.0;
20;11946;2019-04-11 12:06:07.0;
20;11946.5;2019-04-11 12:06:12.0;
20;11945;2019-04-11 12:06:17.0;
20;11943.8;2019-04-11 12:06:24.0;
20;11944.5;2019-04-11 12:06:25.0;
20;11943.8;2019-04-11 12:06:27.0;
20;11944.5;2019-04-11 12:06:29.0;
20;11944.8;2019-04-11 12:06:33.0;
20;11944.3;2019-04-11 12:06:37.0;
20;11944.8;2019-04-11 12:06:39.0;
20;11943.8;2019-04-11 12:06:41.0;
20;11944;2019-04-11 12:06:45.0;
20;11943.5;2019-04-11 12:06:50.0;
20;11944;2019-04-11 12:06:57.0;
20;11943.5;2019-04-11 12:07:08.0;
20;11942.8;2019-04-11 12:07:19.0;
20;11943.2;2019-04-11 12:07:22.0;
20;11942.8;2019-04-11 12:07:24.0;
20;11943;2019-04-11 12:07:25.0;
20;11943.5;2019-04-11 12:07:28.0;
20;11943;2019-04-11 12:07:29.0;
20;11943.8;2019-04-11 12:07:38.0;
20;11944.5;2019-04-11 12:07:39.0;
20;11943.8;2019-04-11 12:07:41.0;
20;11944.5;2019-04-11 12:07:44.0;
20;11945.5;2019-04-11 12:08:04.0;
20;11945.8;2019-04-11 12:08:12.0;
20;11945.5;2019-04-11 12:08:15.0;
20;11945.8;2019-04-11 12:08:18.0;
20;11945.3;2019-04-11 12:08:19.0;
20;11945;2019-04-11 12:08:26.0;
20;11945.5;2019-04-11 12:08:29.0;
20;11945;2019-04-11 12:08:35.0;
20;11945.3;2019-04-11 12:08:46.0;
20;11945;2019-04-11 12:08:52.0;
20;11944;2019-04-11 12:08:57.0;
20;11944.3;2019-04-11 12:09:05.0;
20;11944;2019-04-11 12:09:06.0;
20;11944.3;2019-04-11 12:09:07.0;
20;11944.5;2019-04-11 12:09:09.0;
20;11945.8;2019-04-11 12:09:13.0;
20;11946;2019-04-11 12:09:15.0;
20;11945.8;2019-04-11 12:09:17.0;
20;11946;2019-04-11 12:09:18.0;
20;11949.5;2019-04-11 12:09:25.0;
20;11949;2019-04-11 12:09:28.0;
20;11950.3;2019-04-11 12:09:32.0;
20;11949.8;2019-04-11 12:09:37.0;
20;11949;2019-04-11 12:09:42.0;
20;11950.5;2019-04-11 12:09:43.0;
20;11949;2019-04-11 12:09:45.0;
20;11950.5;2019-04-11 12:09:46.0;
20;11951;2019-04-11 12:09:48.0;
20;11955.2;2019-04-11 12:10:07.0;
20;11956.8;2019-04-11 12:10:09.0;
20;11955.2;2019-04-11 12:10:10.0;
20;11954.2;2019-04-11 12:10:12.0;
20;11953.2;2019-04-11 12:10:18.0;
20;11955;2019-04-11 12:10:22.0;
20;11953.8;2019-04-11 12:10:29.0;
20;11955;2019-04-11 12:10:31.0;
20;11953.8;2019-04-11 12:10:32.0;
20;11950;2019-04-11 12:10:38.0;
20;11952;2019-04-11 12:10:39.0;
20;11950;2019-04-11 12:10:41.0;
20;11952;2019-04-11 12:10:42.0;
20;11951.8;2019-04-11 12:10:45.0;
20;11951.3;2019-04-11 12:10:51.0;
20;11951.5;2019-04-11 12:10:56.0;
20;11951.2;2019-04-11 12:11:02.0;
20;11951.3;2019-04-11 12:11:07.0;
20;11950.8;2019-04-11 12:11:24.0;
20;11954;2019-04-11 12:11:28.0;
20;11954.3;2019-04-11 12:11:34.0;
20;11954;2019-04-11 12:11:35.0;
20;11954.3;2019-04-11 12:11:37.0;
20;11953.5;2019-04-11 12:11:40.0;
20;11953;2019-04-11 12:11:45.0;
20;11952.3;2019-04-11 12:12:11.0;
20;11952;2019-04-11 12:12:13.0;
20;11951.5;2019-04-11 12:12:15.0;
20;11951.3;2019-04-11 12:12:21.0;
20;11951;2019-04-11 12:12:24.0;
20;11950.8;2019-04-11 12:12:31.0;
20;11951.5;2019-04-11 12:12:32.0;
20;11952.2;2019-04-11 12:12:35.0;
20;11953.2;2019-04-11 12:12:41.0;
20;11954.8;2019-04-11 12:12:48.0;
20;11954.5;2019-04-11 12:12:52.0;
20;11954.8;2019-04-11 12:12:53.0;
20;11953;2019-04-11 12:12:56.0;
20;11953.2;2019-04-11 12:13:04.0;
