ID;VALEUR;DATE;
4;11927.85;2019-04-11 19:14:48.0;
4;11927.1;2019-04-11 19:14:49.0;
4;11927.85;2019-04-11 19:14:52.0;
4;11927.1;2019-04-11 19:14:53.0;
4;11927.35;2019-04-11 19:14:55.0;
4;11927.6;2019-04-11 19:15:03.0;
4;11926.71;2019-04-11 19:15:23.0;
4;11927.71;2019-04-11 19:15:36.0;
4;11927.46;2019-04-11 19:15:40.0;
4;11927.71;2019-04-11 19:15:41.0;
4;11927.46;2019-04-11 19:15:42.0;
4;11927.36;2019-04-11 19:16:26.0;
4;11927.61;2019-04-11 19:16:35.0;
4;11927.36;2019-04-11 19:16:48.0;
4;11927.41;2019-04-11 19:16:49.0;
4;11927.36;2019-04-11 19:16:53.0;
4;11927.41;2019-04-11 19:16:54.0;
4;11928.42;2019-04-11 19:17:14.0;
4;11927.72;2019-04-11 19:17:50.0;
4;11928.42;2019-04-11 19:17:52.0;
4;11927.72;2019-04-11 19:17:54.0;
4;11928.46;2019-04-11 19:18:24.0;
4;11927.72;2019-04-11 19:18:26.0;
4;11928.46;2019-04-11 19:18:28.0;
4;11928.38;2019-04-11 19:18:32.0;
4;11928.41;2019-04-11 19:18:42.0;
4;11928.16;2019-04-11 19:18:47.0;
4;11928.41;2019-04-11 19:18:50.0;
4;11928.16;2019-04-11 19:18:53.0;
4;11928.41;2019-04-11 19:18:55.0;
4;11928.51;2019-04-11 19:19:00.0;
4;11928.41;2019-04-11 19:19:01.0;
4;11928.51;2019-04-11 19:19:02.0;
4;11928.26;2019-04-11 19:19:22.0;
4;11928.27;2019-04-11 19:19:31.0;
4;11928.26;2019-04-11 19:19:32.0;
4;11927.77;2019-04-11 19:19:34.0;
4;11928.27;2019-04-11 19:19:38.0;
4;11927.77;2019-04-11 19:19:41.0;
4;11927.24;2019-04-11 19:20:04.0;
4;11927.44;2019-04-11 19:20:32.0;
4;11926.44;2019-04-11 19:20:33.0;
4;11927.24;2019-04-11 19:20:34.0;
4;11927.44;2019-04-11 19:20:36.0;
4;11926.69;2019-04-11 19:20:37.0;
4;11926.44;2019-04-11 19:20:38.0;
4;11926.69;2019-04-11 19:20:43.0;
4;11926.44;2019-04-11 19:20:44.0;
4;11926.69;2019-04-11 19:20:45.0;
4;11926.55;2019-04-11 19:21:00.0;
4;11926.3;2019-04-11 19:21:04.0;
4;11926.55;2019-04-11 19:21:05.0;
4;11926.3;2019-04-11 19:21:06.0;
4;11926.05;2019-04-11 19:21:25.0;
4;11926.04;2019-04-11 19:21:29.0;
4;11926.05;2019-04-11 19:21:32.0;
4;11926.04;2019-04-11 19:21:33.0;
4;11926.13;2019-04-11 19:21:35.0;
4;11926.47;2019-04-11 19:21:46.0;
4;11926.22;2019-04-11 19:22:05.0;
4;11926.47;2019-04-11 19:22:24.0;
4;11926.22;2019-04-11 19:22:27.0;
4;11926.47;2019-04-11 19:22:28.0;
4;11926.72;2019-04-11 19:22:34.0;
4;11927.22;2019-04-11 19:22:37.0;
4;11928.21;2019-04-11 19:22:47.0;
4;11928.71;2019-04-11 19:22:54.0;
4;11928.21;2019-04-11 19:22:55.0;
4;11928.71;2019-04-11 19:22:58.0;
4;11928.81;2019-04-11 19:23:03.0;
4;11928.71;2019-04-11 19:23:05.0;
4;11929.06;2019-04-11 19:23:07.0;
4;11928.81;2019-04-11 19:23:08.0;
4;11929.06;2019-04-11 19:23:12.0;
4;11929.31;2019-04-11 19:23:13.0;
4;11928.56;2019-04-11 19:23:22.0;
4;11929.31;2019-04-11 19:23:23.0;
4;11928.31;2019-04-11 19:23:24.0;
4;11928.56;2019-04-11 19:23:29.0;
4;11928.31;2019-04-11 19:23:30.0;
4;11928.56;2019-04-11 19:23:48.0;
4;11928.31;2019-04-11 19:23:50.0;
4;11927.1;2019-04-11 19:24:26.0;
4;11928.31;2019-04-11 19:24:27.0;
4;11927.1;2019-04-11 19:24:29.0;
4;11927.35;2019-04-11 19:24:35.0;
4;11927.1;2019-04-11 19:24:36.0;
4;11927.35;2019-04-11 19:24:37.0;
4;11927.1;2019-04-11 19:24:38.0;
4;11927.35;2019-04-11 19:24:41.0;
4;11926.85;2019-04-11 19:24:45.0;
4;11927.1;2019-04-11 19:24:57.0;
4;11926.85;2019-04-11 19:24:58.0;
4;11927.1;2019-04-11 19:25:01.0;
4;11926.85;2019-04-11 19:25:02.0;
4;11927.1;2019-04-11 19:25:04.0;
4;11926.6;2019-04-11 19:25:05.0;
4;11926.85;2019-04-11 19:25:06.0;
4;11926.6;2019-04-11 19:25:09.0;
4;11926.35;2019-04-11 19:25:24.0;
4;11926.46;2019-04-11 19:25:34.0;
4;11926.71;2019-04-11 19:25:44.0;
4;11926.46;2019-04-11 19:25:46.0;
4;11926.71;2019-04-11 19:25:47.0;
4;11926.46;2019-04-11 19:26:11.0;
4;11927.02;2019-04-11 19:26:30.0;
4;11927.27;2019-04-11 19:26:34.0;
4;11927.02;2019-04-11 19:26:37.0;
4;11927.27;2019-04-11 19:26:39.0;
4;11927.52;2019-04-11 19:26:45.0;
4;11928.84;2019-04-11 19:26:55.0;
4;11929.58;2019-04-11 19:27:17.0;
4;11928.84;2019-04-11 19:27:18.0;
4;11929.58;2019-04-11 19:27:19.0;
4;11929.34;2019-04-11 19:27:22.0;
4;11929.58;2019-04-11 19:27:23.0;
4;11929.34;2019-04-11 19:27:24.0;
4;11929.09;2019-04-11 19:27:27.0;
4;11929.34;2019-04-11 19:27:28.0;
4;11929.09;2019-04-11 19:27:29.0;
4;11929.58;2019-04-11 19:27:47.0;
4;11929.09;2019-04-11 19:27:51.0;
4;11929.58;2019-04-11 19:27:52.0;
4;11929.34;2019-04-11 19:28:06.0;
4;11929.58;2019-04-11 19:28:07.0;
4;11929.34;2019-04-11 19:28:08.0;
4;11929.58;2019-04-11 19:28:10.0;
4;11929.34;2019-04-11 19:28:11.0;
4;11929.83;2019-04-11 19:28:24.0;
4;11929.34;2019-04-11 19:28:45.0;
4;11929.09;2019-04-11 19:28:48.0;
4;11929.34;2019-04-11 19:28:49.0;
4;11929.09;2019-04-11 19:28:52.0;
4;11929.34;2019-04-11 19:28:53.0;
4;11929.59;2019-04-11 19:28:58.0;
4;11929.83;2019-04-11 19:29:21.0;
4;11929.59;2019-04-11 19:29:22.0;
4;11929.83;2019-04-11 19:29:24.0;
4;11929.59;2019-04-11 19:29:25.0;
4;11929.83;2019-04-11 19:29:26.0;
4;11929.34;2019-04-11 19:29:27.0;
4;11929.83;2019-04-11 19:29:29.0;
4;11929.19;2019-04-11 19:29:30.0;
4;11929.34;2019-04-11 19:29:32.0;
4;11929.19;2019-04-11 19:29:35.0;
4;11929.68;2019-04-11 19:29:37.0;
4;11929.19;2019-04-11 19:29:39.0;
4;11928.91;2019-04-11 19:29:40.0;
4;11929.68;2019-04-11 19:29:41.0;
4;11928.91;2019-04-11 19:29:43.0;
4;11929.68;2019-04-11 19:29:45.0;
4;11928.66;2019-04-11 19:29:47.0;
4;11928.91;2019-04-11 19:29:48.0;
4;11928.66;2019-04-11 19:29:51.0;
4;11928.91;2019-04-11 19:29:52.0;
4;11928.38;2019-04-11 19:29:53.0;
4;11928.66;2019-04-11 19:29:54.0;
4;11928.38;2019-04-11 19:29:56.0;
4;11928.49;2019-04-11 19:30:07.0;
4;11928.24;2019-04-11 19:30:30.0;
4;11927.99;2019-04-11 19:30:33.0;
4;11928.24;2019-04-11 19:30:36.0;
4;11927.99;2019-04-11 19:30:38.0;
4;11926.74;2019-04-11 19:30:43.0;
4;11927.99;2019-04-11 19:30:47.0;
4;11926.74;2019-04-11 19:30:48.0;
4;11926.99;2019-04-11 19:30:51.0;
4;11926.74;2019-04-11 19:30:52.0;
4;11926.9;2019-04-11 19:30:53.0;
4;11926.65;2019-04-11 19:31:04.0;
4;11927.15;2019-04-11 19:31:14.0;
4;11927.4;2019-04-11 19:31:26.0;
4;11926.65;2019-04-11 19:31:36.0;
4;11926.15;2019-04-11 19:32:08.0;
4;11925.66;2019-04-11 19:32:25.0;
4;11926.15;2019-04-11 19:32:27.0;
4;11925.66;2019-04-11 19:32:29.0;
4;11924.92;2019-04-11 19:32:32.0;
4;11925.66;2019-04-11 19:32:35.0;
4;11924.92;2019-04-11 19:32:37.0;
4;11925.66;2019-04-11 19:32:38.0;
4;11925.17;2019-04-11 19:32:39.0;
4;11925.42;2019-04-11 19:32:40.0;
4;11925.17;2019-04-11 19:32:42.0;
4;11925.42;2019-04-11 19:32:43.0;
4;11925.66;2019-04-11 19:32:45.0;
4;11925.42;2019-04-11 19:32:47.0;
4;11925.66;2019-04-11 19:32:48.0;
4;11925.91;2019-04-11 19:32:52.0;
4;11925.66;2019-04-11 19:32:53.0;
4;11925.91;2019-04-11 19:32:54.0;
4;11925.66;2019-04-11 19:32:56.0;
4;11925.91;2019-04-11 19:32:57.0;
4;11925.66;2019-04-11 19:33:00.0;
4;11925.14;2019-04-11 19:33:02.0;
4;11924.87;2019-04-11 19:33:07.0;
4;11925.14;2019-04-11 19:33:08.0;
4;11924.87;2019-04-11 19:33:10.0;
4;11925.14;2019-04-11 19:33:12.0;
4;11924.87;2019-04-11 19:33:13.0;
4;11924.72;2019-04-11 19:33:25.0;
4;11924.87;2019-04-11 19:33:27.0;
4;11924.72;2019-04-11 19:33:32.0;
4;11924.87;2019-04-11 19:33:33.0;
4;11924.97;2019-04-11 19:33:34.0;
4;11924.77;2019-04-11 19:33:37.0;
4;11924.97;2019-04-11 19:33:38.0;
4;11924.77;2019-04-11 19:33:39.0;
4;11925.39;2019-04-11 19:33:48.0;
4;11924.77;2019-04-11 19:33:52.0;
4;11925.39;2019-04-11 19:33:53.0;
4;11926.13;2019-04-11 19:34:06.0;
4;11925.39;2019-04-11 19:34:07.0;
4;11926.13;2019-04-11 19:34:09.0;
4;11926.38;2019-04-11 19:34:25.0;
4;11926.63;2019-04-11 19:34:45.0;
4;11926.38;2019-04-11 19:34:46.0;
4;11926.63;2019-04-11 19:34:47.0;
4;11925.64;2019-04-11 19:34:52.0;
4;11926.31;2019-04-11 19:34:56.0;
4;11925.64;2019-04-11 19:35:00.0;
4;11926.31;2019-04-11 19:35:01.0;
4;11926.56;2019-04-11 19:35:03.0;
4;11926.31;2019-04-11 19:35:04.0;
4;11926.56;2019-04-11 19:35:06.0;
4;11926.81;2019-04-11 19:35:14.0;
4;11926.89;2019-04-11 19:35:17.0;
4;11926.81;2019-04-11 19:35:18.0;
4;11927.39;2019-04-11 19:35:23.0;
4;11927.64;2019-04-11 19:35:27.0;
4;11927.39;2019-04-11 19:35:29.0;
4;11927.64;2019-04-11 19:35:32.0;
4;11927.14;2019-04-11 19:35:36.0;
4;11927.64;2019-04-11 19:35:40.0;
4;11927.14;2019-04-11 19:35:42.0;
4;11926.89;2019-04-11 19:36:07.0;
4;11927.14;2019-04-11 19:36:09.0;
4;11926.89;2019-04-11 19:36:11.0;
4;11926.4;2019-04-11 19:36:26.0;
4;11926.89;2019-04-11 19:36:28.0;
4;11926.4;2019-04-11 19:36:29.0;
4;11926.9;2019-04-11 19:36:33.0;
4;11926.65;2019-04-11 19:36:46.0;
4;11926.9;2019-04-11 19:36:56.0;
4;11926.4;2019-04-11 19:37:33.0;
4;11926.65;2019-04-11 19:37:41.0;
4;11926.16;2019-04-11 19:38:04.0;
4;11924.53;2019-04-11 19:38:25.0;
4;11926.16;2019-04-11 19:38:30.0;
4;11924.19;2019-04-11 19:38:32.0;
4;11923.18;2019-04-11 19:38:37.0;
4;11924.19;2019-04-11 19:38:38.0;
4;11923.18;2019-04-11 19:38:40.0;
4;11923.13;2019-04-11 19:38:41.0;
4;11923.18;2019-04-11 19:38:43.0;
4;11923.13;2019-04-11 19:38:45.0;
4;11923.89;2019-04-11 19:38:47.0;
4;11923.13;2019-04-11 19:38:48.0;
4;11923.89;2019-04-11 19:38:50.0;
4;11923.39;2019-04-11 19:38:54.0;
4;11923.64;2019-04-11 19:38:57.0;
4;11923.39;2019-04-11 19:38:59.0;
4;11923.64;2019-04-11 19:39:02.0;
4;11923.83;2019-04-11 19:39:04.0;
4;11924.33;2019-04-11 19:39:23.0;
4;11923.83;2019-04-11 19:39:25.0;
4;11924.33;2019-04-11 19:39:27.0;
4;11924.6;2019-04-11 19:39:33.0;
4;11924.35;2019-04-11 19:39:36.0;
4;11924.6;2019-04-11 19:39:38.0;
4;11924.35;2019-04-11 19:39:41.0;
4;11924.17;2019-04-11 19:39:43.0;
4;11923.82;2019-04-11 19:39:46.0;
4;11924.17;2019-04-11 19:39:47.0;
4;11923.82;2019-04-11 19:39:49.0;
4;11923.57;2019-04-11 19:39:54.0;
4;11924.07;2019-04-11 19:40:05.0;
4;11923.57;2019-04-11 19:40:08.0;
4;11924.07;2019-04-11 19:40:10.0;
4;11923.65;2019-04-11 19:40:25.0;
4;11924.07;2019-04-11 19:40:28.0;
4;11923.65;2019-04-11 19:40:32.0;
4;11923.4;2019-04-11 19:40:33.0;
4;11923.65;2019-04-11 19:40:34.0;
4;11923.4;2019-04-11 19:40:35.0;
4;11923.72;2019-04-11 19:40:44.0;
4;11923.22;2019-04-11 19:40:54.0;
4;11923.72;2019-04-11 19:40:55.0;
4;11922.72;2019-04-11 19:41:05.0;
4;11922.47;2019-04-11 19:41:10.0;
4;11922.72;2019-04-11 19:41:12.0;
4;11922.47;2019-04-11 19:41:14.0;
4;11921.29;2019-04-11 19:41:23.0;
4;11921.38;2019-04-11 19:41:26.0;
4;11921.29;2019-04-11 19:41:27.0;
4;11921.38;2019-04-11 19:41:28.0;
4;11921.62;2019-04-11 19:41:32.0;
4;11921.38;2019-04-11 19:41:33.0;
4;11922.56;2019-04-11 19:41:35.0;
4;11922.31;2019-04-11 19:41:42.0;
4;11922.56;2019-04-11 19:41:43.0;
4;11921.54;2019-04-11 19:41:45.0;
4;11922.31;2019-04-11 19:41:46.0;
4;11921.54;2019-04-11 19:41:47.0;
4;11922.31;2019-04-11 19:41:49.0;
4;11921.54;2019-04-11 19:41:50.0;
4;11921.4;2019-04-11 19:42:07.0;
4;11920.96;2019-04-11 19:42:27.0;
4;11921.4;2019-04-11 19:42:31.0;
4;11920.96;2019-04-11 19:42:32.0;
4;11921.4;2019-04-11 19:42:33.0;
4;11920.96;2019-04-11 19:42:34.0;
4;11921.19;2019-04-11 19:42:39.0;
4;11920.96;2019-04-11 19:42:41.0;
4;11921.19;2019-04-11 19:42:42.0;
4;11921.68;2019-04-11 19:42:51.0;
4;11921.2;2019-04-11 19:42:52.0;
4;11921.68;2019-04-11 19:42:57.0;
4;11921.2;2019-04-11 19:42:58.0;
4;11921.16;2019-04-11 19:43:00.0;
4;11921.2;2019-04-11 19:43:01.0;
4;11920.66;2019-04-11 19:43:04.0;
4;11921.16;2019-04-11 19:43:05.0;
4;11920.66;2019-04-11 19:43:06.0;
4;11920.91;2019-04-11 19:43:12.0;
4;11921.41;2019-04-11 19:43:20.0;
4;11923.15;2019-04-11 19:43:35.0;
4;11921.21;2019-04-11 19:43:36.0;
4;11923.15;2019-04-11 19:43:37.0;
4;11921.21;2019-04-11 19:43:38.0;
4;11923.15;2019-04-11 19:43:40.0;
4;11921.21;2019-04-11 19:43:42.0;
4;11923.15;2019-04-11 19:43:43.0;
4;11921.21;2019-04-11 19:43:45.0;
4;11920.71;2019-04-11 19:43:47.0;
4;11921.81;2019-04-11 19:44:30.0;
4;11921.56;2019-04-11 19:44:39.0;
4;11921.81;2019-04-11 19:44:41.0;
4;11921.56;2019-04-11 19:44:45.0;
4;11921.81;2019-04-11 19:44:46.0;
4;11922.3;2019-04-11 19:44:48.0;
4;11921.81;2019-04-11 19:44:49.0;
4;11922.3;2019-04-11 19:44:50.0;
4;11922.9;2019-04-11 19:44:56.0;
4;11922.3;2019-04-11 19:44:58.0;
4;11922.9;2019-04-11 19:45:00.0;
4;11922.3;2019-04-11 19:45:01.0;
4;11922.9;2019-04-11 19:45:04.0;
4;11923.15;2019-04-11 19:45:07.0;
4;11921.22;2019-04-11 19:45:10.0;
4;11923.15;2019-04-11 19:45:11.0;
4;11921.22;2019-04-11 19:45:12.0;
4;11921.47;2019-04-11 19:45:15.0;
4;11921.22;2019-04-11 19:45:17.0;
4;11921.47;2019-04-11 19:45:19.0;
4;11921.55;2019-04-11 19:45:21.0;
4;11921.47;2019-04-11 19:45:22.0;
4;11921.55;2019-04-11 19:45:24.0;
4;11922.35;2019-04-11 19:45:55.0;
4;11921.71;2019-04-11 19:46:04.0;
4;11920.9;2019-04-11 19:46:24.0;
4;11921.71;2019-04-11 19:46:25.0;
4;11920.9;2019-04-11 19:46:28.0;
4;11921.71;2019-04-11 19:46:29.0;
4;11920.9;2019-04-11 19:46:30.0;
4;11921.15;2019-04-11 19:46:35.0;
4;11920.81;2019-04-11 19:46:44.0;
4;11921.04;2019-04-11 19:46:53.0;
4;11920.54;2019-04-11 19:46:55.0;
4;11921.04;2019-04-11 19:46:57.0;
4;11920.54;2019-04-11 19:46:58.0;
4;11921.04;2019-04-11 19:47:01.0;
4;11920.54;2019-04-11 19:47:03.0;
4;11920.4;2019-04-11 19:47:05.0;
4;11920.54;2019-04-11 19:47:06.0;
4;11920.4;2019-04-11 19:47:07.0;
4;11920.54;2019-04-11 19:47:08.0;
4;11920.65;2019-04-11 19:47:11.0;
4;11920.4;2019-04-11 19:47:12.0;
4;11920.65;2019-04-11 19:47:14.0;
4;11921.8;2019-04-11 19:47:30.0;
4;11920.65;2019-04-11 19:47:31.0;
4;11921.8;2019-04-11 19:47:34.0;
4;11921.45;2019-04-11 19:47:40.0;
4;11921.8;2019-04-11 19:47:41.0;
4;11921.45;2019-04-11 19:47:43.0;
4;11922.67;2019-04-11 19:48:04.0;
4;11923.5;2019-04-11 19:48:26.0;
4;11922.67;2019-04-11 19:48:27.0;
4;11923.5;2019-04-11 19:48:28.0;
4;11922.67;2019-04-11 19:48:30.0;
4;11923.5;2019-04-11 19:48:31.0;
4;11922.67;2019-04-11 19:48:32.0;
4;11923.5;2019-04-11 19:48:33.0;
4;11924.53;2019-04-11 19:48:45.0;
4;11923.78;2019-04-11 19:48:54.0;
4;11923.83;2019-04-11 19:49:04.0;
4;11924.08;2019-04-11 19:49:08.0;
4;11923.83;2019-04-11 19:49:10.0;
4;11924.08;2019-04-11 19:49:12.0;
4;11924.05;2019-04-11 19:49:14.0;
4;11923.8;2019-04-11 19:49:16.0;
4;11924.05;2019-04-11 19:49:21.0;
4;11923.8;2019-04-11 19:49:24.0;
4;11923.3;2019-04-11 19:49:25.0;
4;11922.56;2019-04-11 19:49:39.0;
4;11923.3;2019-04-11 19:49:40.0;
4;11922.56;2019-04-11 19:49:42.0;
4;11923.3;2019-04-11 19:49:44.0;
4;11922.56;2019-04-11 19:49:45.0;
4;11923.06;2019-04-11 19:49:46.0;
4;11923.3;2019-04-11 19:49:49.0;
4;11923.06;2019-04-11 19:49:50.0;
4;11923.3;2019-04-11 19:49:55.0;
4;11922.67;2019-04-11 19:50:06.0;
4;11923.41;2019-04-11 19:50:27.0;
4;11922.67;2019-04-11 19:50:31.0;
4;11923.41;2019-04-11 19:50:32.0;
4;11922.92;2019-04-11 19:50:36.0;
4;11923.41;2019-04-11 19:50:37.0;
4;11922.92;2019-04-11 19:50:42.0;
4;11922.67;2019-04-11 19:50:43.0;
4;11922.42;2019-04-11 19:50:46.0;
4;11922.67;2019-04-11 19:50:48.0;
4;11922.42;2019-04-11 19:50:50.0;
4;11922.67;2019-04-11 19:50:51.0;
4;11922.42;2019-04-11 19:50:52.0;
4;11922.71;2019-04-11 19:50:56.0;
4;11922.42;2019-04-11 19:51:00.0;
4;11922.71;2019-04-11 19:51:01.0;
4;11922.42;2019-04-11 19:51:02.0;
4;11922.71;2019-04-11 19:51:04.0;
4;11922.81;2019-04-11 19:51:15.0;
4;11922.56;2019-04-11 19:51:25.0;
4;11922.31;2019-04-11 19:51:26.0;
4;11922.56;2019-04-11 19:51:30.0;
4;11922.31;2019-04-11 19:51:33.0;
4;11922.06;2019-04-11 19:51:34.0;
4;11922.31;2019-04-11 19:51:47.0;
4;11922.06;2019-04-11 19:51:50.0;
4;11922.31;2019-04-11 19:51:52.0;
4;11922.06;2019-04-11 19:51:53.0;
4;11922.31;2019-04-11 19:51:54.0;
4;11921.67;2019-04-11 19:52:05.0;
4;11922.31;2019-04-11 19:52:07.0;
4;11921.67;2019-04-11 19:52:08.0;
4;11919.75;2019-04-11 19:52:25.0;
4;11921.67;2019-04-11 19:52:26.0;
4;11919.75;2019-04-11 19:52:28.0;
4;11920.52;2019-04-11 19:52:38.0;
4;11920.23;2019-04-11 19:52:41.0;
4;11920.52;2019-04-11 19:52:42.0;
4;11920.23;2019-04-11 19:52:43.0;
4;11921.32;2019-04-11 19:52:59.0;
4;11920.23;2019-04-11 19:53:00.0;
4;11921.82;2019-04-11 19:53:05.0;
4;11922.07;2019-04-11 19:53:09.0;
4;11921.82;2019-04-11 19:53:12.0;
4;11921.57;2019-04-11 19:53:15.0;
4;11921.62;2019-04-11 19:53:25.0;
4;11922.12;2019-04-11 19:53:36.0;
4;11920.28;2019-04-11 19:54:04.0;
4;11920.15;2019-04-11 19:54:28.0;
4;11920.28;2019-04-11 19:54:30.0;
4;11920.15;2019-04-11 19:54:34.0;
4;11919.92;2019-04-11 19:54:37.0;
4;11919.12;2019-04-11 19:55:17.0;
4;11918.87;2019-04-11 19:55:36.0;
4;11918.38;2019-04-11 19:55:41.0;
4;11918.87;2019-04-11 19:55:42.0;
4;11918.38;2019-04-11 19:55:45.0;
4;11918.62;2019-04-11 19:56:07.0;
4;11918.38;2019-04-11 19:56:08.0;
4;11918.62;2019-04-11 19:56:10.0;
4;11920.37;2019-04-11 19:56:26.0;
4;11918.62;2019-04-11 19:56:27.0;
4;11920.37;2019-04-11 19:56:28.0;
4;11919.95;2019-04-11 19:56:31.0;
4;11920.37;2019-04-11 19:56:32.0;
4;11919.95;2019-04-11 19:56:34.0;
4;11919.78;2019-04-11 19:56:39.0;
4;11919.95;2019-04-11 19:56:41.0;
4;11919.53;2019-04-11 19:56:43.0;
4;11919.78;2019-04-11 19:56:48.0;
4;11919.53;2019-04-11 19:56:49.0;
4;11920.28;2019-04-11 19:56:51.0;
4;11920.3;2019-04-11 19:57:03.0;
4;11920.05;2019-04-11 19:57:07.0;
4;11920.3;2019-04-11 19:57:09.0;
4;11920.05;2019-04-11 19:57:13.0;
4;11920.55;2019-04-11 19:57:23.0;
4;11920.05;2019-04-11 19:57:25.0;
4;11920.77;2019-04-11 19:57:27.0;
4;11921.27;2019-04-11 19:57:35.0;
4;11919.45;2019-04-11 19:57:38.0;
4;11921.27;2019-04-11 19:57:40.0;
4;11919.45;2019-04-11 19:57:41.0;
4;11919.95;2019-04-11 19:57:45.0;
4;11919.68;2019-04-11 19:58:09.0;
4;11919.95;2019-04-11 19:58:10.0;
4;11919.68;2019-04-11 19:58:11.0;
4;11918.36;2019-04-11 19:58:28.0;
4;11918.61;2019-04-11 19:58:32.0;
4;11919.02;2019-04-11 19:58:41.0;
4;11917.78;2019-04-11 19:58:55.0;
4;11919.02;2019-04-11 19:58:56.0;
4;11917.78;2019-04-11 19:58:57.0;
4;11918.03;2019-04-11 19:59:03.0;
4;11917.28;2019-04-11 19:59:05.0;
4;11918.03;2019-04-11 19:59:07.0;
4;11917.28;2019-04-11 19:59:09.0;
4;11917.03;2019-04-11 19:59:14.0;
4;11916.53;2019-04-11 19:59:16.0;
4;11916.21;2019-04-11 19:59:25.0;
4;11916.46;2019-04-11 19:59:34.0;
4;11915.96;2019-04-11 19:59:36.0;
4;11916.46;2019-04-11 19:59:38.0;
4;11915.96;2019-04-11 19:59:39.0;
4;11916.46;2019-04-11 19:59:41.0;
4;11916.15;2019-04-11 19:59:43.0;
4;11916.55;2019-04-11 19:59:55.0;
4;11915.87;2019-04-11 20:00:07.0;
4;11916.55;2019-04-11 20:00:08.0;
4;11915.87;2019-04-11 20:00:09.0;
4;11918.16;2019-04-11 20:00:31.0;
4;11917.34;2019-04-11 20:00:38.0;
4;11918.16;2019-04-11 20:00:39.0;
4;11917.34;2019-04-11 20:00:40.0;
4;11916.59;2019-04-11 20:00:43.0;
4;11917.87;2019-04-11 20:00:45.0;
4;11916.59;2019-04-11 20:00:52.0;
4;11917.87;2019-04-11 20:00:53.0;
4;11918.49;2019-04-11 20:00:54.0;
4;11918.24;2019-04-11 20:00:57.0;
4;11918.49;2019-04-11 20:00:58.0;
4;11918.24;2019-04-11 20:00:59.0;
4;11917.39;2019-04-11 20:01:04.0;
4;11917.87;2019-04-11 20:01:14.0;
4;11917.39;2019-04-11 20:01:16.0;
4;11917.87;2019-04-11 20:01:17.0;
4;11918.61;2019-04-11 20:01:23.0;
4;11917.5;2019-04-11 20:01:39.0;
4;11918.61;2019-04-11 20:01:40.0;
4;11917.5;2019-04-11 20:01:41.0;
4;11917.75;2019-04-11 20:01:42.0;
4;11917.5;2019-04-11 20:01:45.0;
4;11917.75;2019-04-11 20:01:46.0;
4;11917.5;2019-04-11 20:01:52.0;
4;11917.48;2019-04-11 20:02:03.0;
4;11917.5;2019-04-11 20:02:04.0;
4;11917.48;2019-04-11 20:02:05.0;
4;11916.72;2019-04-11 20:02:26.0;
4;11917.48;2019-04-11 20:02:29.0;
4;11916.72;2019-04-11 20:02:30.0;
4;11916.32;2019-04-11 20:02:34.0;
4;11917.07;2019-04-11 20:02:37.0;
4;11916.32;2019-04-11 20:02:38.0;
4;11917.07;2019-04-11 20:02:40.0;
4;11916.32;2019-04-11 20:02:42.0;
4;11917.07;2019-04-11 20:02:43.0;
4;11917.57;2019-04-11 20:02:47.0;
4;11918.07;2019-04-11 20:02:50.0;
4;11918.57;2019-04-11 20:02:54.0;
4;11918.07;2019-04-11 20:02:57.0;
4;11918.57;2019-04-11 20:03:02.0;
4;11918.07;2019-04-11 20:03:03.0;
4;11918.96;2019-04-11 20:03:07.0;
4;11918.07;2019-04-11 20:03:10.0;
4;11918.46;2019-04-11 20:03:11.0;
4;11918.96;2019-04-11 20:03:12.0;
4;11918.46;2019-04-11 20:03:13.0;
4;11918.96;2019-04-11 20:03:14.0;
4;11918.46;2019-04-11 20:03:16.0;
4;11919.21;2019-04-11 20:03:21.0;
4;11918.46;2019-04-11 20:03:22.0;
4;11919.21;2019-04-11 20:03:25.0;
4;11919.18;2019-04-11 20:03:36.0;
4;11919.43;2019-04-11 20:03:46.0;
4;11919.18;2019-04-11 20:04:06.0;
4;11917.49;2019-04-11 20:04:26.0;
4;11918.74;2019-04-11 20:04:35.0;
4;11918.3;2019-04-11 20:04:43.0;
4;11918.05;2019-04-11 20:04:45.0;
4;11918.74;2019-04-11 20:04:46.0;
4;11918.05;2019-04-11 20:04:47.0;
4;11918.3;2019-04-11 20:04:49.0;
4;11918.05;2019-04-11 20:04:50.0;
4;11916.63;2019-04-11 20:04:54.0;
4;11917.05;2019-04-11 20:05:14.0;
4;11917.55;2019-04-11 20:05:22.0;
4;11917.72;2019-04-11 20:05:24.0;
4;11917.55;2019-04-11 20:05:29.0;
4;11917.72;2019-04-11 20:05:32.0;
4;11918.3;2019-04-11 20:05:34.0;
4;11919.43;2019-04-11 20:05:47.0;
4;11918.12;2019-04-11 20:06:05.0;
4;11919.43;2019-04-11 20:06:07.0;
4;11918.12;2019-04-11 20:06:08.0;
4;11919.43;2019-04-11 20:06:09.0;
4;11918.12;2019-04-11 20:06:12.0;
4;11917.37;2019-04-11 20:06:28.0;
4;11918.12;2019-04-11 20:06:30.0;
4;11917.37;2019-04-11 20:06:31.0;
4;11917.12;2019-04-11 20:06:33.0;
4;11916.26;2019-04-11 20:06:42.0;
4;11917.12;2019-04-11 20:06:43.0;
4;11916.26;2019-04-11 20:06:44.0;
4;11914.61;2019-04-11 20:06:45.0;
